 #
 # Subroutine ELSEPM. Elastic scattering ofelectrons and positrons by
 #       molecules (single-scattering independent-atom approximation)
 #
 # Molecule: Water (vapour)                     
 #
 # Structure:
 # IZ =  8,    X,Y,Z =   0.00000E+00  0.00000E+00  0.00000E+00 cm
 # IZ =  1,    X,Y,Z =   9.57200E-09  0.00000E+00  0.00000E+00 cm
 # IZ =  1,    X,Y,Z =  -2.39990E-09  9.26630E-09  0.00000E+00 cm
 #
 # Projectile: electron
 # Kinetic energy = 5.0000000E+04 eV
 #
 # Furness-McCarthy exchange potential
 #
 # No correlation-polarization potential
 #
 # LDA-I absorption potential (only electron-hole excitations):
 #                           Delta = 6.20000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Integrated cross sections:
 #                     coherent      incoherent
 #         total cs: 2.0331839E-18  1.7294798E-18
 # 1st transport cs: 6.3189185E-21  6.3170519E-21
 # 2nd transport cs: 1.6347154E-20  1.6341543E-20
 #
 # Differential cross section:                     MU=(1-COS(THETA))/2
 #
 #   THETA           MU         DCS coh      DCS incoh      Sherman
 #   (deg)                     (cm**2/sr)    (cm**2/sr)     function
 #--------------------------------------------------------------------
  3.250000E+01  7.830428E-02  6.033843E-21  6.034739E-21 -1.316111E-03
  3.300000E+01  8.066472E-02  5.717628E-21  5.688819E-21 -1.355679E-03
  3.350000E+01  8.305709E-02  5.400030E-21  5.368316E-21 -1.406558E-03
  3.400000E+01  8.548121E-02  5.079360E-21  5.070779E-21 -1.471268E-03
  3.450000E+01  8.793691E-02  4.775431E-21  4.793065E-21 -1.537412E-03
  3.500000E+01  9.042398E-02  4.508349E-21  4.533917E-21 -1.595267E-03
  3.550000E+01  9.294224E-02  4.279862E-21  4.292884E-21 -1.647190E-03
  3.600000E+01  9.549150E-02  4.074785E-21  4.068167E-21 -1.697141E-03
  3.650000E+01  9.807157E-02  3.876092E-21  3.857614E-21 -1.746854E-03
  3.700000E+01  1.006822E-01  3.676232E-21  3.660459E-21 -1.803996E-03
  3.750000E+01  1.033233E-01  3.478220E-21  3.476357E-21 -1.875301E-03
  3.800000E+01  1.059946E-01  3.291527E-21  3.303974E-21 -1.951588E-03
  3.850000E+01  1.086959E-01  3.125808E-21  3.141874E-21 -2.016453E-03
  3.900000E+01  1.114270E-01  2.983019E-21  2.989640E-21 -2.068359E-03
  3.950000E+01  1.141877E-01  2.854155E-21  2.847026E-21 -2.120392E-03
  4.000000E+01  1.169778E-01  2.726537E-21  2.713033E-21 -2.180997E-03
  4.050000E+01  1.197970E-01  2.595199E-21  2.586664E-21 -2.249541E-03
  4.100000E+01  1.226452E-01  2.465705E-21  2.467656E-21 -2.325395E-03
  4.150000E+01  1.255221E-01  2.346537E-21  2.355788E-21 -2.404794E-03
  4.200000E+01  1.284276E-01  2.241343E-21  2.250314E-21 -2.476524E-03
  4.250000E+01  1.313613E-01  2.147980E-21  2.150568E-21 -2.534608E-03
  4.300000E+01  1.343231E-01  2.061351E-21  2.056392E-21 -2.588836E-03
  4.350000E+01  1.373128E-01  1.976048E-21  1.967596E-21 -2.653479E-03
  4.400000E+01  1.403301E-01  1.889129E-21  1.883627E-21 -2.731498E-03
  4.450000E+01  1.433748E-01  1.802552E-21  1.804047E-21 -2.816021E-03
  4.500000E+01  1.464466E-01  1.721894E-21  1.728747E-21 -2.899076E-03
  4.550000E+01  1.495454E-01  1.651136E-21  1.657543E-21 -2.973424E-03
  4.600000E+01  1.526708E-01  1.588900E-21  1.590022E-21 -3.036167E-03
  4.650000E+01  1.558227E-01  1.530152E-21  1.525893E-21 -3.095312E-03
  4.700000E+01  1.590008E-01  1.470830E-21  1.465076E-21 -3.164349E-03
  4.750000E+01  1.622049E-01  1.410449E-21  1.407407E-21 -3.248106E-03
  4.800000E+01  1.654347E-01  1.351278E-21  1.352591E-21 -3.338919E-03
  4.850000E+01  1.686900E-01  1.296146E-21  1.300438E-21 -3.426212E-03
  4.900000E+01  1.719705E-01  1.246717E-21  1.250875E-21 -3.504060E-03
  4.950000E+01  1.752760E-01  1.202590E-21  1.203755E-21 -3.571743E-03
  5.000000E+01  1.786062E-01  1.161416E-21  1.158867E-21 -3.635134E-03
  5.050000E+01  1.819609E-01  1.120328E-21  1.116088E-21 -3.706049E-03
  5.100000E+01  1.853398E-01  1.078020E-21  1.075354E-21 -3.792460E-03
  5.150000E+01  1.887427E-01  1.035760E-21  1.036543E-21 -3.889331E-03
  5.200000E+01  1.921693E-01  9.962054E-22  9.995047E-22 -3.983052E-03
  5.250000E+01  1.956193E-01  9.610219E-22  9.641502E-22 -4.064207E-03
  5.300000E+01  1.990925E-01  9.296020E-22  9.304145E-22 -4.134054E-03
  5.350000E+01  2.025886E-01  8.998991E-22  8.981946E-22 -4.201143E-03
  5.400000E+01  2.061074E-01  8.701655E-22  8.673876E-22 -4.275331E-03
  5.450000E+01  2.096485E-01  8.399084E-22  8.379336E-22 -4.362525E-03
  5.500000E+01  2.132118E-01  8.097605E-22  8.097789E-22 -4.460369E-03
  5.550000E+01  2.167969E-01  7.809416E-22  7.828461E-22 -4.558881E-03
  5.600000E+01  2.204035E-01  7.546160E-22  7.570634E-22 -4.647389E-03
  5.650000E+01  2.240315E-01  7.311169E-22  7.323805E-22 -4.722369E-03
  5.700000E+01  2.276805E-01  7.095228E-22  7.087434E-22 -4.790138E-03
  5.750000E+01  2.313502E-01  6.882330E-22  6.860873E-22 -4.862693E-03
  5.800000E+01  2.350404E-01  6.662328E-22  6.643583E-22 -4.949266E-03
  5.850000E+01  2.387507E-01  6.438473E-22  6.435174E-22 -5.049145E-03
  5.900000E+01  2.424810E-01  6.222833E-22  6.235246E-22 -5.151791E-03
  5.950000E+01  2.462308E-01  6.025430E-22  6.043371E-22 -5.245202E-03
  6.000000E+01  2.500000E-01  5.847622E-22  5.859185E-22 -5.324979E-03
  6.050000E+01  2.537882E-01  5.683397E-22  5.682359E-22 -5.396128E-03
  6.100000E+01  2.575952E-01  5.524404E-22  5.512519E-22 -5.468401E-03
  6.150000E+01  2.614206E-01  5.364191E-22  5.349278E-22 -5.550554E-03
  6.200000E+01  2.652642E-01  5.200813E-22  5.192303E-22 -5.645937E-03
  6.250000E+01  2.691257E-01  5.037988E-22  5.041310E-22 -5.749906E-03
  6.300000E+01  2.730048E-01  4.883311E-22  4.896034E-22 -5.851358E-03
  6.350000E+01  2.769011E-01  4.743048E-22  4.756229E-22 -5.939858E-03
  6.400000E+01  2.808144E-01  4.617008E-22  4.621676E-22 -6.013942E-03
  6.450000E+01  2.847445E-01  4.498450E-22  4.492152E-22 -6.082805E-03
  6.500000E+01  2.886909E-01  4.379444E-22  4.367421E-22 -6.159189E-03
  6.550000E+01  2.926534E-01  4.256713E-22  4.247244E-22 -6.249959E-03
  6.600000E+01  2.966317E-01  4.132902E-22  4.131401E-22 -6.352066E-03
  6.650000E+01  3.006255E-01  4.013366E-22  4.019699E-22 -6.455753E-03
  6.700000E+01  3.046344E-01  3.902243E-22  3.911968E-22 -6.551182E-03
  6.750000E+01  3.086583E-01  3.800659E-22  3.808054E-22 -6.633765E-03
  6.800000E+01  3.126967E-01  3.706829E-22  3.707811E-22 -6.706081E-03
  6.850000E+01  3.167494E-01  3.616954E-22  3.611089E-22 -6.776534E-03
  6.900000E+01  3.208160E-01  3.526826E-22  3.517727E-22 -6.855162E-03
  6.950000E+01  3.248963E-01  3.434186E-22  3.427565E-22 -6.947717E-03
  7.000000E+01  3.289899E-01  3.340450E-22  3.340457E-22 -7.051212E-03
  7.050000E+01  3.330966E-01  3.249925E-22  3.256272E-22 -7.154869E-03
  7.100000E+01  3.372159E-01  3.166630E-22  3.174904E-22 -7.247203E-03
  7.150000E+01  3.413477E-01  3.091319E-22  3.096255E-22 -7.324297E-03
  7.200000E+01  3.454915E-01  3.021215E-22  3.020231E-22 -7.392285E-03
  7.250000E+01  3.496471E-01  2.952357E-22  2.946730E-22 -7.462329E-03
  7.300000E+01  3.538141E-01  2.882251E-22  2.875643E-22 -7.543062E-03
  7.350000E+01  3.579923E-01  2.810832E-22  2.806860E-22 -7.636159E-03
  7.400000E+01  3.621813E-01  2.739784E-22  2.740276E-22 -7.736619E-03
  7.450000E+01  3.663808E-01  2.671358E-22  2.675798E-22 -7.835874E-03
  7.500000E+01  3.705905E-01  2.607433E-22  2.613352E-22 -7.925732E-03
  7.550000E+01  3.748100E-01  2.548732E-22  2.552869E-22 -8.002325E-03
  7.600000E+01  3.790391E-01  2.494279E-22  2.494287E-22 -8.068789E-03
  7.650000E+01  3.832773E-01  2.441643E-22  2.437541E-22 -8.134392E-03
  7.700000E+01  3.875245E-01  2.388275E-22  2.382561E-22 -8.209364E-03
  7.750000E+01  3.917802E-01  2.333182E-22  2.329274E-22 -8.298317E-03
  7.800000E+01  3.960442E-01  2.277566E-22  2.277610E-22 -8.396982E-03
  7.850000E+01  4.003160E-01  2.223872E-22  2.227506E-22 -8.494889E-03
  7.900000E+01  4.045955E-01  2.174035E-22  2.178904E-22 -8.582191E-03
  7.950000E+01  4.088822E-01  2.128345E-22  2.131750E-22 -8.655597E-03
  8.000000E+01  4.131759E-01  2.085602E-22  2.085995E-22 -8.719414E-03
  8.050000E+01  4.174762E-01  2.044084E-22  2.041593E-22 -8.782018E-03
  8.100000E+01  4.217828E-01  2.002443E-22  1.998492E-22 -8.851196E-03
  8.150000E+01  4.260953E-01  1.960109E-22  1.956645E-22 -8.930987E-03
  8.200000E+01  4.304134E-01  1.917335E-22  1.916009E-22 -9.020395E-03
  8.250000E+01  4.347369E-01  1.875090E-22  1.876545E-22 -9.113604E-03
  8.300000E+01  4.390653E-01  1.834707E-22  1.838211E-22 -9.202042E-03
  8.350000E+01  4.433984E-01  1.797249E-22  1.800969E-22 -9.278514E-03
  8.400000E+01  4.477358E-01  1.762832E-22  1.764785E-22 -9.341589E-03
  8.450000E+01  4.520771E-01  1.730430E-22  1.729621E-22 -9.397002E-03
  8.500000E+01  4.564221E-01  1.698448E-22  1.695435E-22 -9.454540E-03
  8.550000E+01  4.607705E-01  1.665692E-22  1.662190E-22 -9.522333E-03
  8.600000E+01  4.651218E-01  1.632040E-22  1.629859E-22 -9.602255E-03
  8.650000E+01  4.694757E-01  1.598343E-22  1.598412E-22 -9.689219E-03
  8.700000E+01  4.738320E-01  1.565774E-22  1.567817E-22 -9.774592E-03
  8.750000E+01  4.781903E-01  1.535159E-22  1.538048E-22 -9.851111E-03
  8.800000E+01  4.825503E-01  1.506685E-22  1.509089E-22 -9.915979E-03
  8.850000E+01  4.869115E-01  1.479973E-22  1.480913E-22 -9.971089E-03
  8.900000E+01  4.912738E-01  1.454334E-22  1.453484E-22 -1.002170E-02
  8.950000E+01  4.956367E-01  1.429017E-22  1.426780E-22 -1.007456E-02
  9.000000E+01  5.000000E-01  1.403421E-22  1.400785E-22 -1.013542E-02
  9.050000E+01  5.043633E-01  1.377310E-22  1.375467E-22 -1.020632E-02
  9.100000E+01  5.087262E-01  1.350983E-22  1.350796E-22 -1.028437E-02
  9.150000E+01  5.130885E-01  1.325205E-22  1.326759E-22 -1.036268E-02
  9.200000E+01  5.174497E-01  1.300819E-22  1.303347E-22 -1.043329E-02
  9.250000E+01  5.218097E-01  1.278258E-22  1.280533E-22 -1.049118E-02
  9.300000E+01  5.261680E-01  1.257315E-22  1.258296E-22 -1.053728E-02
  9.350000E+01  5.305243E-01  1.237295E-22  1.236630E-22 -1.057807E-02
  9.400000E+01  5.348782E-01  1.217398E-22  1.215521E-22 -1.062156E-02
  9.450000E+01  5.392295E-01  1.197112E-22  1.194937E-22 -1.067313E-02
  9.500000E+01  5.435779E-01  1.176414E-22  1.174852E-22 -1.073379E-02
  9.550000E+01  5.479229E-01  1.155667E-22  1.155266E-22 -1.080057E-02
  9.600000E+01  5.522642E-01  1.135356E-22  1.136166E-22 -1.086796E-02
  9.650000E+01  5.566016E-01  1.115880E-22  1.117524E-22 -1.093008E-02
  9.700000E+01  5.609347E-01  1.097490E-22  1.099330E-22 -1.098305E-02
  9.750000E+01  5.652631E-01  1.080242E-22  1.081593E-22 -1.102611E-02
  9.800000E+01  5.695866E-01  1.063949E-22  1.064298E-22 -1.106128E-02
  9.850000E+01  5.739047E-01  1.048213E-22  1.047413E-22 -1.109302E-02
  9.900000E+01  5.782172E-01  1.032568E-22  1.030927E-22 -1.112734E-02
  9.950000E+01  5.825238E-01  1.016662E-22  1.014844E-22 -1.116933E-02
  1.000000E+02  5.868241E-01  1.000394E-22  9.991419E-23 -1.122024E-02
  1.005000E+02  5.911178E-01  9.839794E-23  9.837926E-23 -1.127674E-02
  1.010000E+02  5.954045E-01  9.678825E-23  9.687940E-23 -1.133288E-02
  1.015000E+02  5.996840E-01  9.525678E-23  9.541562E-23 -1.138263E-02
  1.020000E+02  6.039558E-01  9.382576E-23  9.398635E-23 -1.142202E-02
  1.025000E+02  6.082198E-01  9.248684E-23  9.258925E-23 -1.145084E-02
  1.030000E+02  6.124755E-01  9.121170E-23  9.122456E-23 -1.147289E-02
  1.035000E+02  6.167227E-01  8.996552E-23  8.989286E-23 -1.149370E-02
  1.040000E+02  6.209609E-01  8.871839E-23  8.859198E-23 -1.151770E-02
  1.045000E+02  6.251900E-01  8.745503E-23  8.731941E-23 -1.154720E-02
  1.050000E+02  6.294095E-01  8.617764E-23  8.607541E-23 -1.158272E-02
  1.055000E+02  6.336192E-01  8.489944E-23  8.486042E-23 -1.162271E-02
  1.060000E+02  6.378187E-01  8.363764E-23  8.367238E-23 -1.166354E-02
  1.065000E+02  6.420077E-01  8.241214E-23  8.250942E-23 -1.170085E-02
  1.070000E+02  6.461859E-01  8.124309E-23  8.137224E-23 -1.173136E-02
  1.075000E+02  6.503529E-01  8.014222E-23  8.026135E-23 -1.175329E-02
  1.080000E+02  6.545085E-01  7.910561E-23  7.917491E-23 -1.176656E-02
  1.085000E+02  6.586523E-01  7.811554E-23  7.811145E-23 -1.177371E-02
  1.090000E+02  6.627841E-01  7.714731E-23  7.707169E-23 -1.177966E-02
  1.095000E+02  6.669034E-01  7.617611E-23  7.605577E-23 -1.178928E-02
  1.100000E+02  6.710101E-01  7.518528E-23  7.506169E-23 -1.180490E-02
  1.105000E+02  6.751037E-01  7.417452E-23  7.408813E-23 -1.182633E-02
  1.110000E+02  6.791840E-01  7.315975E-23  7.313580E-23 -1.185155E-02
  1.115000E+02  6.832506E-01  7.216326E-23  7.220466E-23 -1.187684E-02
  1.120000E+02  6.873033E-01  7.120374E-23  7.129296E-23 -1.189758E-02
  1.125000E+02  6.913417E-01  7.029236E-23  7.039980E-23 -1.191072E-02
  1.130000E+02  6.953656E-01  6.943135E-23  6.952599E-23 -1.191597E-02
  1.135000E+02  6.993745E-01  6.861343E-23  6.867141E-23 -1.191470E-02
  1.140000E+02  7.033683E-01  6.782515E-23  6.783444E-23 -1.190874E-02
  1.145000E+02  7.073466E-01  6.705323E-23  6.701443E-23 -1.190065E-02
  1.150000E+02  7.113091E-01  6.628744E-23  6.621200E-23 -1.189350E-02
  1.155000E+02  7.152555E-01  6.551978E-23  6.542687E-23 -1.188945E-02
  1.160000E+02  7.191856E-01  6.474520E-23  6.465764E-23 -1.188908E-02
  1.165000E+02  7.230989E-01  6.396441E-23  6.390392E-23 -1.189199E-02
  1.170000E+02  7.269952E-01  6.318414E-23  6.316625E-23 -1.189706E-02
  1.175000E+02  7.308743E-01  6.241435E-23  6.244417E-23 -1.190195E-02
  1.180000E+02  7.347358E-01  6.166623E-23  6.173649E-23 -1.190349E-02
  1.185000E+02  7.385794E-01  6.095047E-23  6.104301E-23 -1.189909E-02
  1.190000E+02  7.424048E-01  6.027352E-23  6.036410E-23 -1.188756E-02
  1.195000E+02  7.462118E-01  5.963411E-23  5.969927E-23 -1.186901E-02
  1.200000E+02  7.500000E-01  5.902389E-23  5.904759E-23 -1.184487E-02
  1.205000E+02  7.537692E-01  5.843120E-23  5.840897E-23 -1.181784E-02
  1.210000E+02  7.575190E-01  5.784415E-23  5.778358E-23 -1.179090E-02
  1.215000E+02  7.612493E-01  5.725313E-23  5.717089E-23 -1.176621E-02
  1.220000E+02  7.649596E-01  5.665365E-23  5.657020E-23 -1.174476E-02
  1.225000E+02  7.686498E-01  5.604744E-23  5.598154E-23 -1.172649E-02
  1.230000E+02  7.723195E-01  5.544047E-23  5.540499E-23 -1.171019E-02
  1.235000E+02  7.759685E-01  5.484011E-23  5.484003E-23 -1.169385E-02
  1.240000E+02  7.795965E-01  5.425348E-23  5.428616E-23 -1.167545E-02
  1.245000E+02  7.832031E-01  5.368647E-23  5.374338E-23 -1.165343E-02
  1.250000E+02  7.867882E-01  5.314239E-23  5.321159E-23 -1.162670E-02
  1.255000E+02  7.903515E-01  5.262177E-23  5.269030E-23 -1.159468E-02
  1.260000E+02  7.938926E-01  5.212326E-23  5.217917E-23 -1.155753E-02
  1.265000E+02  7.974114E-01  5.164425E-23  5.167822E-23 -1.151611E-02
  1.270000E+02  8.009075E-01  5.118083E-23  5.118727E-23 -1.147150E-02
  1.275000E+02  8.043807E-01  5.072805E-23  5.070593E-23 -1.142493E-02
  1.280000E+02  8.078307E-01  5.028093E-23  5.023400E-23 -1.137781E-02
  1.285000E+02  8.112573E-01  4.983507E-23  4.977142E-23 -1.133143E-02
  1.290000E+02  8.146602E-01  4.938720E-23  4.931800E-23 -1.128662E-02
  1.295000E+02  8.180391E-01  4.893586E-23  4.887345E-23 -1.124357E-02
  1.300000E+02  8.213938E-01  4.848203E-23  4.843763E-23 -1.120195E-02
  1.305000E+02  8.247240E-01  4.802895E-23  4.801045E-23 -1.116091E-02
  1.310000E+02  8.280295E-01  4.758123E-23  4.759172E-23 -1.111911E-02
  1.315000E+02  8.313100E-01  4.714397E-23  4.718119E-23 -1.107505E-02
  1.320000E+02  8.345653E-01  4.672176E-23  4.677872E-23 -1.102745E-02
  1.325000E+02  8.377951E-01  4.631767E-23  4.638417E-23 -1.097545E-02
  1.330000E+02  8.409992E-01  4.593263E-23  4.599737E-23 -1.091869E-02
  1.335000E+02  8.441773E-01  4.556545E-23  4.561812E-23 -1.085740E-02
  1.340000E+02  8.473292E-01  4.521329E-23  4.524630E-23 -1.079229E-02
  1.345000E+02  8.504546E-01  4.487233E-23  4.488180E-23 -1.072441E-02
  1.350000E+02  8.535534E-01  4.453848E-23  4.452444E-23 -1.065483E-02
  1.355000E+02  8.566252E-01  4.420819E-23  4.417409E-23 -1.058455E-02
  1.360000E+02  8.596699E-01  4.387890E-23  4.383061E-23 -1.051431E-02
  1.365000E+02  8.626872E-01  4.354924E-23  4.349390E-23 -1.044454E-02
  1.370000E+02  8.656769E-01  4.321894E-23  4.316382E-23 -1.037535E-02
  1.375000E+02  8.686387E-01  4.288866E-23  4.284025E-23 -1.030657E-02
  1.380000E+02  8.715724E-01  4.255969E-23  4.252309E-23 -1.023783E-02
  1.385000E+02  8.744779E-01  4.223363E-23  4.221224E-23 -1.016864E-02
  1.390000E+02  8.773548E-01  4.191215E-23  4.190755E-23 -1.009844E-02
  1.395000E+02  8.802030E-01  4.159687E-23  4.160893E-23 -1.002668E-02
  1.400000E+02  8.830222E-01  4.128923E-23  4.131626E-23 -9.952863E-03
  1.405000E+02  8.858123E-01  4.099042E-23  4.102945E-23 -9.876588E-03
  1.410000E+02  8.885730E-01  4.070134E-23  4.074839E-23 -9.797549E-03
  1.415000E+02  8.913041E-01  4.042253E-23  4.047298E-23 -9.715572E-03
  1.420000E+02  8.940054E-01  4.015415E-23  4.020314E-23 -9.630626E-03
  1.425000E+02  8.966767E-01  3.989593E-23  3.993876E-23 -9.542813E-03
  1.430000E+02  8.993178E-01  3.964717E-23  3.967975E-23 -9.452366E-03
  1.435000E+02  9.019284E-01  3.940679E-23  3.942601E-23 -9.359619E-03
  1.440000E+02  9.045085E-01  3.917343E-23  3.917746E-23 -9.264982E-03
  1.445000E+02  9.070578E-01  3.894555E-23  3.893401E-23 -9.168890E-03
  1.450000E+02  9.095760E-01  3.872160E-23  3.869559E-23 -9.071770E-03
  1.455000E+02  9.120631E-01  3.850017E-23  3.846212E-23 -8.973989E-03
  1.460000E+02  9.145188E-01  3.828012E-23  3.823351E-23 -8.875826E-03
  1.465000E+02  9.169429E-01  3.806070E-23  3.800969E-23 -8.777450E-03
  1.470000E+02  9.193353E-01  3.784158E-23  3.779057E-23 -8.678908E-03
  1.475000E+02  9.216957E-01  3.762285E-23  3.757608E-23 -8.580136E-03
  1.480000E+02  9.240240E-01  3.740502E-23  3.736616E-23 -8.480976E-03
  1.485000E+02  9.263201E-01  3.718886E-23  3.716075E-23 -8.381199E-03
  1.490000E+02  9.285837E-01  3.697532E-23  3.695977E-23 -8.280538E-03
  1.495000E+02  9.308146E-01  3.676544E-23  3.676316E-23 -8.178714E-03
  1.500000E+02  9.330127E-01  3.656019E-23  3.657086E-23 -8.075470E-03
  1.505000E+02  9.351778E-01  3.636043E-23  3.638281E-23 -7.970585E-03
  1.510000E+02  9.373099E-01  3.616681E-23  3.619893E-23 -7.863890E-03
  1.515000E+02  9.394086E-01  3.597977E-23  3.601918E-23 -7.755282E-03
  1.520000E+02  9.414738E-01  3.579953E-23  3.584350E-23 -7.644719E-03
  1.525000E+02  9.435054E-01  3.562607E-23  3.567185E-23 -7.532220E-03
  1.530000E+02  9.455033E-01  3.545919E-23  3.550417E-23 -7.417848E-03
  1.535000E+02  9.474672E-01  3.529853E-23  3.534039E-23 -7.301706E-03
  1.540000E+02  9.493970E-01  3.514369E-23  3.518048E-23 -7.183919E-03
  1.545000E+02  9.512926E-01  3.499415E-23  3.502439E-23 -7.064623E-03
  1.550000E+02  9.531539E-01  3.484939E-23  3.487205E-23 -6.943956E-03
  1.555000E+02  9.549806E-01  3.470892E-23  3.472342E-23 -6.822054E-03
  1.560000E+02  9.567727E-01  3.457234E-23  3.457849E-23 -6.699045E-03
  1.565000E+02  9.585300E-01  3.443921E-23  3.443720E-23 -6.575032E-03
  1.570000E+02  9.602524E-01  3.430918E-23  3.429947E-23 -6.450106E-03
  1.575000E+02  9.619398E-01  3.418199E-23  3.416528E-23 -6.324341E-03
  1.580000E+02  9.635919E-01  3.405746E-23  3.403462E-23 -6.197798E-03
  1.585000E+02  9.652088E-01  3.393543E-23  3.390743E-23 -6.070508E-03
  1.590000E+02  9.667902E-01  3.381572E-23  3.378361E-23 -5.942496E-03
  1.595000E+02  9.683361E-01  3.369834E-23  3.366319E-23 -5.813783E-03
  1.600000E+02  9.698463E-01  3.358332E-23  3.354617E-23 -5.684379E-03
  1.605000E+02  9.713207E-01  3.347060E-23  3.343247E-23 -5.554280E-03
  1.610000E+02  9.727593E-01  3.336014E-23  3.332197E-23 -5.423484E-03
  1.615000E+02  9.741618E-01  3.325208E-23  3.321475E-23 -5.291985E-03
  1.620000E+02  9.755283E-01  3.314653E-23  3.311082E-23 -5.159765E-03
  1.625000E+02  9.768585E-01  3.304343E-23  3.301004E-23 -5.026813E-03
  1.630000E+02  9.781524E-01  3.294282E-23  3.291232E-23 -4.893133E-03
  1.635000E+02  9.794099E-01  3.284494E-23  3.281780E-23 -4.758717E-03
  1.640000E+02  9.806308E-01  3.274987E-23  3.272648E-23 -4.623543E-03
  1.645000E+02  9.818152E-01  3.265749E-23  3.263814E-23 -4.487612E-03
  1.650000E+02  9.829629E-01  3.256789E-23  3.255275E-23 -4.350951E-03
  1.655000E+02  9.840738E-01  3.248134E-23  3.247052E-23 -4.213560E-03
  1.660000E+02  9.851479E-01  3.239786E-23  3.239137E-23 -4.075413E-03
  1.665000E+02  9.861850E-01  3.231723E-23  3.231504E-23 -3.936517E-03
  1.670000E+02  9.871850E-01  3.223959E-23  3.224158E-23 -3.796920E-03
  1.675000E+02  9.881480E-01  3.216526E-23  3.217127E-23 -3.656653E-03
  1.680000E+02  9.890738E-01  3.209411E-23  3.210394E-23 -3.515712E-03
  1.685000E+02  9.899624E-01  3.202585E-23  3.203927E-23 -3.374097E-03
  1.690000E+02  9.908136E-01  3.196069E-23  3.197744E-23 -3.231841E-03
  1.695000E+02  9.916275E-01  3.189893E-23  3.191874E-23 -3.088995E-03
  1.700000E+02  9.924039E-01  3.184031E-23  3.186289E-23 -2.945592E-03
  1.705000E+02  9.931428E-01  3.178448E-23  3.180956E-23 -2.801626E-03
  1.710000E+02  9.938442E-01  3.173176E-23  3.175906E-23 -2.657101E-03
  1.715000E+02  9.945079E-01  3.168248E-23  3.171173E-23 -2.512093E-03
  1.720000E+02  9.951340E-01  3.163619E-23  3.166714E-23 -2.366689E-03
  1.725000E+02  9.957224E-01  3.159251E-23  3.162492E-23 -2.220860E-03
  1.730000E+02  9.962731E-01  3.155190E-23  3.158555E-23 -2.074536E-03
  1.735000E+02  9.967859E-01  3.151466E-23  3.154936E-23 -1.927804E-03
  1.740000E+02  9.972609E-01  3.148021E-23  3.151576E-23 -1.780830E-03
  1.745000E+02  9.976981E-01  3.144817E-23  3.148444E-23 -1.633602E-03
  1.750000E+02  9.980973E-01  3.141922E-23  3.145605E-23 -1.485984E-03
  1.755000E+02  9.984587E-01  3.139362E-23  3.143091E-23 -1.338029E-03
  1.760000E+02  9.987820E-01  3.137057E-23  3.140820E-23 -1.189939E-03
  1.765000E+02  9.990674E-01  3.134969E-23  3.138759E-23 -1.041725E-03
  1.770000E+02  9.993148E-01  3.133190E-23  3.137000E-23 -8.932390E-04
  1.775000E+02  9.995241E-01  3.131754E-23  3.135579E-23 -7.445175E-04
  1.780000E+02  9.996954E-01  3.130550E-23  3.134384E-23 -5.957518E-04
  1.785000E+02  9.998287E-01  3.129537E-23  3.133378E-23 -4.469681E-04
  1.790000E+02  9.999238E-01  3.128852E-23  3.132697E-23 -2.980554E-04
  1.795000E+02  9.999810E-01  3.128562E-23  3.132411E-23 -1.490315E-04
  1.800000E+02  1.000000E+00  3.128508E-23  3.132358E-23  0.000000E+00
